"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52"
"214",-7.61069018577931,-13.4776686943679,7.57492231752197,-13.1616073448069,7.98002374788928,5.51841896489074,5.93773016396355,2.20422562559637,-1.83428090686877,6.88693999043821,-0.1884845364371,0.662179167067429,8.08055196095741,-1.93482266713641,2.11745283797755,-3.82650034721511,0.284965351591842,-6.83906666201742,2.34244357913905,0.271391875318353,0.634887643821878,5.28720939788504,-5.68528970981637,4.23029552434832,0.449618989157848,-2.85007621726102,-2.59236789512361,-5.28353078442401,1.77329998451807,-0.220893023134773,-0.0901826904175416,4.36751150410824,1.43440777032498,1.67148979455165,4.81190004465475,-5.60615755789895,0.351135902018907,-0.1011314929498,-3.95065799410764,-2.51680677586386,0.449177918706841,-1.50722824822459,-0.15303918558106,-1.28049364439713,3.35712290409658,-1.69855236663531,-1.17745070815701,-0.0552631025406444,3.04291587079228,-1.99093875164171,-0.465637754728308,-0.6832538654237
"215",16.5070727529243,22.8130588039381,-12.955159903187,2.09543668870709,-10.0504130531009,-4.62765168195223,-2.88895044732236,0.375100660228313,3.53223903890503,-4.08218351138717,-0.935495494994272,-4.90989090815656,10.7281597647036,3.52101725729106,-2.99526576955799,-1.70929016261782,4.0971096642364,-3.76662565125194,5.178039603825,-2.32478173182148,-5.36391634318679,5.51365454437163,-0.823671501909327,1.36429319860509,0.0669104214524266,0.882407342046431,-2.92620288210411,-2.16811169440486,-2.20619693113699,5.34403786872883,3.15071209511597,-1.2223223184838,1.44320442050332,-0.946644051018626,0.672727428349868,0.11369841585616,-2.76545975331193,2.82318251793717,1.05202608298726,3.91321985883849,-5.87561886277577,-0.517454383737794,3.00374176515116,-2.27022865542815,2.61194589494373,-1.79966899541567,1.10675994937499,-0.525792749731147,1.93603009144953,-1.17824649233049,-0.381715043439236,-2.42213115994846
"216",8.40058125185313,5.95321539131906,-6.48261470777372,-0.365672222792829,7.23463217875841,10.9584973816991,-11.2144196165443,-13.464082941761,12.7881379164558,-11.6058441670352,-4.03735400469141,-2.14141509792953,-3.23438402295478,0.914831003775633,-5.94295004459854,7.93705341327273,6.37643829963077,-4.67885949101409,-2.31844334169433,2.60590839000759,2.47432248132606,6.91634407628749,-0.871952925799456,-1.5867679526397,0.63369670196196,4.93979431406282,1.21544660304905,-9.78908628290821,-5.8018627120782,3.59912871471836,4.09824114473823,2.07568866521823,-7.75287569231649,-4.19202485060827,-2.8740436921036,6.6431199722955,-6.92202972959004,4.41558387859343,-3.42904902462256,-6.48614232104954,-2.241879858121,2.37430405714209,1.44807991706713,-9.25864991904805,2.06314941490945,10.280595622829,1.93994459162337,-0.275092046226919,-7.69400686563104,-1.99660116576527,-2.33426912258815,1.88507182741007
"217",2.00084928548209,2.06919799038525,-24.0351670054892,-7.273140926663,5.98804454124995,9.91508643116232,-4.37478256991624,-4.91835096229326,-9.39386928363339,3.33198660253453,0.823515162195425,4.26278676263942,-9.24580182055027,-5.95017283085719,3.22630689156731,-4.24496604744489,-9.15657544478312,-1.73286731284356,-9.96480538875515,-2.59541862128585,4.67043972845668,7.51408215877106,-5.72128526787548,-3.99573659916766,-1.66416242067511,-3.44752517909066,-1.44363154044495,-3.15850889744371,-3.67888075691782,-0.368835740285139,4.84454751834681,-0.230008486870359,1.55597397270629,0.0929646004600032,-4.66216297013951,2.11523255045693,1.78781900890521,-4.70465668209174,0.862532485944006,1.77542604354344,-2.10532891415635,2.06562837932322,0.21173488292713,-4.39355864191659,3.89009041707674,2.91129798756483,-0.0751115979894092,2.59600014195279,1.95393222916525,-0.406166949643342,-1.6827623943157,-0.105060752158316
"218",-32.0607714115827,-0.222188551159245,8.90176255337183,14.8121578552468,20.4602219110005,0.879567371772947,-12.5547977630689,3.30723218159468,-4.36541948587981,8.79037623422835,8.30974195028795,1.80377272382383,5.16761225189872,8.94439675261538,4.71538705206619,2.80285763363559,4.1623366344093,-2.45326396708489,1.25342890260143,2.30982081664663,-1.42674189950557,-1.61888364435343,1.19020913353293,-2.04982789805606,2.04629624538528,1.36754081219635,3.71475089158372,-1.70709434853038,-2.6961630627695,-6.64714915187414,6.71675902879917,1.72898378840353,3.17877402616535,-5.75842121075233,5.31815382499263,0.457257064449446,3.21623637413221,-6.14843308395199,5.53706512633475,7.50683567205393,-4.71329778885441,3.57715910528262,-3.1895944669935,1.35605171030046,-2.42730733948593,12.1473777287521,-0.870895904852439,4.59029077854033,1.24099623210983,2.3845161749184,-1.12857533653183,-4.38156507038314
"219",8.74018129996553,-21.9681086802936,12.8816077786695,-18.9575842478738,0.710723601085473,7.45236397990623,8.95621476592615,-6.46216228822973,11.276685563931,-0.771851557375116,5.61834033688511,10.7220725339756,4.28766222373138,-5.88092908920393,2.03173332312207,0.00242788878538686,7.5400328176279,0.825647634964503,-2.51443480711473,0.980205876758083,-3.39580574030207,2.11360833658786,-0.538236704599033,1.64216864628098,-3.04967423603564,-4.99645710432497,-2.48938473706138,1.73486311218687,-4.11380122874463,-2.89334553333186,-4.18180562100739,1.71999569311117,-1.06268477573655,0.623681200945601,-3.3229755363849,1.20001661925374,-0.168583294315024,0.660531843585069,2.52492249281054,-4.10716285970658,-1.34589161126632,3.60074592296004,-3.84250050692572,0.599092333986248,1.5129217266936,0.357451154503654,-1.89908758098872,0.317602461446048,1.29485195403161,-0.835650906873481,-0.175955331848918,-2.09899636275078
"220",-2.07734955901907,25.9712510032944,-14.8664156546643,1.27788368605951,9.28343492166622,7.60452079109468,9.66892518633473,-3.55019050032515,0.81985862977881,5.7280339740362,-7.75787146580133,8.09623014820019,-0.996354656903264,-6.63005345203155,-3.12762055789389,-0.079471616461715,2.95285396739378,-5.03529827725666,0.874452187894984,2.74104301360808,1.52539576342034,2.8698521034934,-3.73907039179801,3.04540721642414,-0.91419378244889,-0.695977288127209,0.100116674417077,1.37204365591637,7.4680625915815,3.45017291214446,-0.900112496911495,-0.0949509683766617,1.2357516319033,-0.577435303203342,5.04657323271467,-0.00662221219556766,-1.04909525037549,0.169275217987304,1.78798657417489,-1.48532520632645,0.392109217118166,-2.83257659029762,2.70052161712123,-1.56235891505213,-1.6508488324406,0.660370145575229,1.5817061386226,-1.30507314537365,-0.535283912904639,-0.0126071589474178,-0.155572398507303,-0.466454963317897
"221",-3.19875817541667,-6.13751062292952,10.4642571629435,-19.5292753138654,5.91589014883039,11.2420673974836,-0.333114077400234,-12.9216064793367,5.97842922928204,6.92547771832528,9.32107722983532,-2.17731604841765,-4.5042046225892,-0.32074855569051,-0.0886297760945675,-2.92432145820977,3.87865004419257,-4.41172438943486,-0.776197754891171,0.571808778276011,6.37864547514888,3.97961357920187,2.77418368610373,-4.33697722721691,4.30518788299059,-6.02247111687324,-1.70104244740152,-1.32242217161185,-1.40104548850284,-3.78008397591531,-3.23933232716645,3.20877640654041,-0.100120860943153,1.96452222351903,0.130612047549301,-2.9695152631098,0.80507032375262,1.73789621102755,-0.155181418487311,-0.247993668031792,-2.53866278157738,-3.88015140422707,0.422266583175722,1.16406904871747,0.393860932339919,3.47059037058918,0.327956147912392,-1.40919545930564,-1.34081307064314,-3.20056091969154,-0.427896606881261,0.238711786832279
"222",-11.5146853413578,20.5947015199918,-11.8517026535216,-9.11613251466809,3.26556376745428,-11.2831224365337,10.9878438366234,3.11238257041175,3.16508921531359,1.3813107628126,-3.52913554500334,11.1489941046042,1.87267825050029,-1.52332174215613,-10.8947333467707,-5.01777566313821,-5.35978339750755,1.89463239663719,-1.332621197362,6.66563611659874,-3.46864412856281,7.09444266885076,-1.30360793463274,-3.22822296635152,3.06061175022277,2.03672911553441,2.49667623005386,1.95362809766555,1.05714291105662,3.07765137864796,2.51659115694149,-0.123260952761063,-0.761617276747665,-2.35264551241286,-0.976882852636938,-0.686578343509373,-1.46714942597292,-1.01738176026345,-2.25981885126793,0.28630290789402,0.825687447978584,-1.03080567829507,3.36897364232814,-0.472036155649482,0.224252852039753,0.612603724716139,2.75406457204538,-2.11432065812293,0.103920687407199,-3.4188084349287,-0.846082496970429,-1.55978865952098
"223",-8.37120905849727,23.7553083964849,-21.8944561652468,-8.71907579011589,3.84466515035607,7.94254456450614,14.4827376543149,-3.6548642379934,-2.5436348556727,12.2657028798866,0.943448314534891,7.22621490664891,-11.7392641796124,-7.00364947078199,2.92726474890065,2.32939666890289,-2.54556353899301,-4.37377607785057,-5.82798878023757,0.932054108626441,-0.108269824042906,3.10143648112065,-2.87250065052636,-3.05512464004561,1.79099276099072,-2.68721092293951,-5.48082472705739,-1.52065129463814,2.42297834974229,1.39157097874216,4.22759685438701,-1.70211701334093,4.4375496315354,3.20554463765058,1.12701931180425,0.936821729363632,0.0285650948498564,-3.98234693899502,4.95414718529453,0.682772889567476,-0.934819048170203,0.896946188244356,0.124834699416394,0.994048186122264,-0.397118819287019,3.51109801447949,0.0810150156025872,1.24911631795762,0.872260596674639,-0.507711477984437,0.159651096319797,0.685751007655326
"224",-21.5832588096279,21.8603666394079,-4.65680341151325,2.52684260896449,-9.27462497159654,-1.50380068399046,-4.4730010761477,-4.65909425899207,-2.81286263084535,1.34716635200891,-0.87469904545062,7.08927492344777,-0.990814337931084,1.82868619884064,-3.43269267974529,5.04655051889492,4.76626681833349,1.5193676633117,2.87067556877446,-5.53864424676714,-2.07889350719103,4.45497862664933,2.05432363765909,0.361383774340744,-1.40349116575082,-1.39014566840526,-4.72754087354176,-2.3486423939198,-1.91438773474831,-0.453217624947866,1.69408278573372,-0.446976977554013,-0.548728306164684,0.791053755546538,3.61456520504085,1.64122269253192,-2.11574470763888,-1.07909006366453,-0.644860765844145,1.38126190596172,0.429036078214948,0.471196210351584,-0.901404982752897,2.83367415104646,0.736032740682055,0.528341370938368,-1.74263105939252,1.6896571923709,0.152813700861059,-0.139012808396784,-1.19133687900385,-0.0786407983244119
"225",-27.8834804098115,21.58146040071,-0.706914889591381,9.53598536298956,6.2483585967738,2.33290386280138,5.17843775190961,-1.55163852861065,5.75521782913833,6.05976562319292,6.12933389807937,0.558985208479273,-2.01456376623501,1.26949477285188,1.89812385089483,2.62819783780327,1.84029217846591,-0.154217845812202,0.677881570813539,-1.99787913832775,-2.54637802850539,2.56330493164339,-1.77738603827158,-2.14949454926651,1.41253030692431,1.81174003069831,1.83185856492617,-1.30393482632544,0.994942841246516,0.162043047354071,2.05823735846065,-0.33131694769537,-1.39877142804613,-1.66320730230407,2.32596310350816,-0.792959375392726,-0.835963596252004,-0.161104254443791,-0.720947903934707,2.41342276301778,-1.62349392527145,1.00667804827364,1.72157344217241,0.00580856291143136,1.97508809664211,0.718018364876137,-1.22622762874397,0.73036565860704,-0.742652698750204,-0.851384371412081,1.93620867543376,0.0729047164079478
"226",-10.6220581678618,12.9430010018593,8.02633577384119,5.88310228960749,7.7896504781531,10.2318072656361,-5.08243265973471,10.6879853036573,-3.2857663960295,0.654686333315172,0.216576087645401,-3.34393311465329,-2.61351360513365,-11.8747257058644,-1.65079086614638,6.05769522753906,-8.81138806141955,-1.74203508430601,2.75375179693448,-2.17616497443845,-11.4603423625291,4.75746875168682,-1.81588596770402,-5.42365003137115,5.31550507533077,-3.92731630887525,2.66798454236127,2.81318936454238,1.30459234048078,-4.08625092719809,-5.5744052899808,-0.705727872847558,2.40122650765248,-2.32919199101169,-1.25515708059892,-2.37619763907826,-1.2650715686466,-3.76383660579716,-0.0597542789807718,-0.0807976607904492,-2.00570034447459,2.62156962869411,-1.81327561264592,-0.382699811111892,-2.43932801334059,0.875966776103766,-0.0874032658185029,0.0283980938054706,-0.176309807770246,-1.67689760617575,-2.4208585433132,-0.112847750302967
"227",5.75279676778023,-11.0865114431838,1.35894810422572,-4.4084229369349,13.4251788261449,5.59661780107531,4.2257696879792,-7.12054735942122,-5.8535383778482,4.18213705328802,5.2432113439839,1.77680847728154,8.30021137217813,0.692919778116069,-2.14318066600875,-4.73088247761741,2.22841724976432,-12.4794773561372,5.82280286838697,6.21216424768789,4.57426933628966,9.61784527317894,-0.723213599063274,2.71975090469986,0.0599077595725277,-0.420711807228598,3.41325611441317,3.7396931678666,-4.33468666818736,-3.48809207694452,-11.3047263838336,5.31469120642841,-0.938569949934152,11.4240167000187,-0.57477904982018,-3.81160475115125,7.44709911950994,3.24675962169437,0.83334436477019,-5.64712270055064,-5.5485399069605,-5.818204613188,-13.2294845305044,3.15208519472937,3.84013415484287,3.9797538851381,-6.0292352248247,-4.6950717796019,-6.40506506333397,-26.7872982447712,-2.49815271973296,6.24131934380642
"228",-24.3491401497087,-0.642900329589804,-3.05675458420398,14.5052183579777,13.2039713712168,-4.71033081278956,-14.1140954122239,5.82584961892484,0.190444349987057,1.23037870302884,-8.06863823160224,2.03251734234401,1.68313808812159,-1.60193218716714,9.26340836278283,-0.587965167570079,-2.84935945194355,0.63444755208392,-5.77238944823,-0.925376899250719,-3.67459629117657,2.90678099049379,-1.14972057352989,-1.34389796242419,2.95090239817129,-5.59072270099296,-0.928250814889475,2.1034204126953,-5.05814911821978,0.182817697008134,0.683984712146445,1.79393235302402,-0.300938091885729,-1.00086431753916,0.0564679336877073,-0.712478898065309,-1.91332873892752,2.05535806785374,-2.50106652394679,-2.44361593012055,2.29136656017382,0.928636148863117,1.87165796164089,1.43504675887041,2.2865515513902,3.02498878261609,-0.182975624359446,0.63706511189112,3.45644923913756,-0.55420334721431,-1.26881993805907,-1.20111507817309
"229",-15.0114449855707,3.62266516579797,7.06817756208988,7.93090035822197,11.113371800658,10.6131805836474,-3.43105637016991,18.7992666087543,-10.3608055189844,-3.72283613440506,9.95704245054919,9.6022747901025,0.28901714808815,2.88143736394673,0.0724298528390164,4.97452244096042,3.70388847827196,-0.107804452839889,1.22829918503554,-0.046148027573024,2.87053369428643,0.0361594223867951,-2.44841920683269,0.0686802067342672,2.27131335938087,3.89440658219263,-3.98798948275384,-3.96773079973046,-2.65432043143925,-2.57213259234234,3.1418106234157,-2.16920325399413,0.34878416028866,-0.646786135816536,0.315311326292279,2.20117364404673,3.52053558516661,-2.3332179720757,-1.40816690908799,-1.80428505933778,-0.291062304667988,-1.28862305848892,1.00999405634738,-0.45010578994981,-2.34348667179632,1.7507953563832,0.855571347349877,-1.29632383246762,0.90665388459914,-1.19166712362111,0.0131672215698632,0.868471366532962
"230",6.23277389481863,8.97579706823723,-4.07496165676341,6.20647656380425,11.1406068893605,-15.8443109318663,-12.6087917872854,-2.68471959329714,0.829247253076179,5.92000465797631,0.409928356218216,4.80492089582449,-1.83655094520415,0.308519797195887,-2.07318798789422,0.773224310433898,6.05261170147332,-4.07452018473317,-5.4744537420971,-4.98663957023954,-2.00107055089215,0.873432146671853,-0.70940526585094,0.831950345176324,-1.50637498811076,-5.10127734214399,1.1797634094684,4.04676678423139,0.218101813497105,1.07580392360692,3.76137594593827,-0.432844737772757,2.40677665553899,1.3127911521022,2.61610009802821,-0.662575036704628,3.43282863548157,0.38838634590714,3.6360250072659,-0.411580335392166,1.85576670019277,-1.5581190473232,0.214499160101293,-3.04968185848597,0.710546528899645,-0.337891437397555,1.96689771774306,0.848581654952201,1.8563115024123,1.43255829067049,-0.560223055162692,-1.61380635348312
"231",5.86748544245585,-5.73130662522851,-16.9221430313723,-4.33648791145182,-0.3394616382717,6.4857292171273,-3.54744371167974,-9.90595166458097,-8.5447985045641,-2.01384389750992,0.885283468992235,1.10546881193103,5.79698051750814,2.1212734069261,-0.469936546519566,-0.57657375383484,-7.00045297654512,-0.465305532171851,3.8125427055345,-9.23640930260022,-4.02546675537732,10.1791125983984,1.42659652144379,-3.6640369626566,4.35530652227676,5.02653612015858,-1.18128927085518,0.917814724564792,-2.56939856673456,1.28362240140651,-0.536706930371603,-2.65194488630508,1.60835533954338,1.51163885107223,0.982891686703486,-0.999134917525773,-3.15132147412783,1.80187857682675,-1.88276186169511,2.36699709641962,2.04802942033037,-1.71442441712894,-3.54599279322769,-0.282498352073668,1.58153393297955,1.99133811877639,5.38080542115552,-0.690531357924557,0.281356922112182,-1.11139595648862,0.555527378706177,0.543448923732675
